iShares Russell 2000 ETF
Fund Holdings as of,"May 18, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"273,250,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"JBLU","JETBLUE AIRWAYS CORP","Industrials","Equity","31,643,311.60","0.04","31,643,311.60","6,909,020.00","4.58","United States","NASDAQ","USD","1.00","USD","-"
"XPRO","EXPRO GROUP HOLDINGS NV","Energy","Equity","31,631,394.75","0.04","31,631,394.75","1,913,575.00","16.53","United States","NYSE","USD","1.00","USD","-"
"PRG","PROG HOLDINGS INC","Financials","Equity","31,582,811.25","0.04","31,582,811.25","935,787.00","33.75","United States","NYSE","USD","1.00","USD","-"
"PLGO","PELAGOS INSURANCE CAPITAL LTD","Financials","Equity","31,534,082.25","0.04","31,534,082.25","1,333,365.00","23.65","Bermuda","NYSE","USD","1.00","USD","-"
"EYE","NATIONAL VISION HOLDINGS INC","Consumer Discretionary","Equity","31,463,875.72","0.04","31,463,875.72","1,816,621.00","17.32","United States","NASDAQ","USD","1.00","USD","-"
"MIAX","MIAMI INTERNATIONAL HOLDINGS INC","Financials","Equity","31,457,830.02","0.04","31,457,830.02","577,102.00","54.51","United States","NYSE","USD","1.00","USD","-"
"SLDE","SLIDE INSURANCE HOLDINGS INC","Financials","Equity","31,394,324.52","0.04","31,394,324.52","1,654,074.00","18.98","United States","NASDAQ","USD","1.00","USD","-"
"NVAX","NOVAVAX INC","Health Care","Equity","31,328,735.01","0.04","31,328,735.01","3,508,257.00","8.93","United States","NASDAQ","USD","1.00","USD","-"
"SRCE","1ST SOURCE CORP","Financials","Equity","31,302,959.80","0.04","31,302,959.80","433,559.00","72.20","United States","NASDAQ","USD","1.00","USD","-"
"ARRY","ARRAY TECHNOLOGIES INC","Industrials","Equity","31,275,900.50","0.04","31,275,900.50","3,701,290.00","8.45","United States","NASDAQ","USD","1.00","USD","-"
"KW","KENNEDY WILSON HOLDINGS INC","Real Estate","Equity","31,236,452.62","0.04","31,236,452.62","2,831,954.00","11.03","United States","NYSE","USD","1.00","USD","-"
"TTI","TETRA TECHNOLOGIES INC","Energy","Equity","31,070,370.40","0.04","31,070,370.40","2,964,730.00","10.48","United States","NYSE","USD","1.00","USD","-"
"KOD","KODIAK SCIENCES INC","Health Care","Equity","30,963,143.12","0.04","30,963,143.12","884,156.00","35.02","United States","NASDAQ","USD","1.00","USD","-"
"UVV","UNIVERSAL CORP","Consumer Staples","Equity","30,927,561.70","0.04","30,927,561.70","567,895.00","54.46","United States","NYSE","USD","1.00","USD","-"
"RXRX","RECURSION PHARMACEUTICALS INC CLAS","Health Care","Equity","30,726,925.06","0.04","30,726,925.06","10,632,154.00","2.89","United States","NASDAQ","USD","1.00","USD","-"
"VRDN","VIRIDIAN THERAPEUTICS ORS INC","Health Care","Equity","30,542,521.10","0.04","30,542,521.10","1,897,051.00","16.10","United States","NASDAQ","USD","1.00","USD","-"
"ARLO","ARLO TECHNOLOGIES INC","Information Technology","Equity","30,504,812.80","0.04","30,504,812.80","2,355,584.00","12.95","United States","NYSE","USD","1.00","USD","-"
"HRMY","HARMONY BIOSCIENCES HLDG INC","Health Care","Equity","30,404,764.44","0.04","30,404,764.44","1,019,268.00","29.83","United States","NASDAQ","USD","1.00","USD","-"
"IE","IVANHOE ELECTRIC INC","Materials","Equity","30,339,143.90","0.04","30,339,143.90","2,482,745.00","12.22","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"LOB","LIVE OAK BANCSHARES INC","Financials","Equity","30,201,476.03","0.04","30,201,476.03","829,483.00","36.41","United States","NYSE","USD","1.00","USD","-"
"TWO","TWO HARBORS INVESTMENT CORP","Financials","Equity","30,128,480.36","0.04","30,128,480.36","2,423,852.00","12.43","United States","NYSE","USD","1.00","USD","-"
"YELP","YELP INC","Communication","Equity","30,117,745.78","0.04","30,117,745.78","1,382,182.00","21.79","United States","NYSE","USD","1.00","USD","-"
"TNET","TRINET GROUP INCINARY","Industrials","Equity","30,079,006.71","0.04","30,079,006.71","701,633.00","42.87","United States","NYSE","USD","1.00","USD","-"
"HLF","HERBALIFE LTD","Consumer Staples","Equity","30,065,839.07","0.04","30,065,839.07","2,388,073.00","12.59","United States","NYSE","USD","1.00","USD","-"
"LFST","LIFESTANCE HEALTH GROUP INC","Health Care","Equity","30,032,706.60","0.04","30,032,706.60","3,850,347.00","7.80","United States","NASDAQ","USD","1.00","USD","-"
"WABC","WESTAMERICA BANCORPORATION","Financials","Equity","30,025,772.80","0.04","30,025,772.80","549,520.00","54.64","United States","NASDAQ","USD","1.00","USD","-"
"AMBQ","AMBIQ MICRO INC","Information Technology","Equity","29,960,160.42","0.04","29,960,160.42","419,963.00","71.34","United States","NYSE","USD","1.00","USD","-"
"OI","O I GLASS INC","Materials","Equity","29,888,950.25","0.04","29,888,950.25","3,579,515.00","8.35","United States","NYSE","USD","1.00","USD","-"
"TRVI","TREVI THERAPEUTICS INC","Health Care","Equity","29,856,367.30","0.04","29,856,367.30","2,223,110.00","13.43","United States","NASDAQ","USD","1.00","USD","-"
"WS","WORTHINGTON STEEL INC","Materials","Equity","29,797,723.80","0.04","29,797,723.80","773,565.00","38.52","United States","NYSE","USD","1.00","USD","-"
"KSS","KOHLS CORP","Consumer Discretionary","Equity","29,671,488.84","0.04","29,671,488.84","2,531,697.00","11.72","United States","NYSE","USD","1.00","USD","-"
"FTRE","FORTREA HOLDINGS INC","Health Care","Equity","29,638,553.31","0.04","29,638,553.31","2,180,909.00","13.59","United States","NASDAQ","USD","1.00","USD","-"
"VPG","VISHAY PRECISION GROUP INC","Information Technology","Equity","29,600,623.08","0.04","29,600,623.08","281,348.00","105.21","United States","NYSE","USD","1.00","USD","-"
"CRI","CARTERS INC","Consumer Discretionary","Equity","29,552,345.26","0.04","29,552,345.26","832,226.00","35.51","United States","NYSE","USD","1.00","USD","-"
"ACT","ENACT HOLDINGS INC","Financials","Equity","29,547,845.28","0.04","29,547,845.28","670,932.00","44.04","United States","NASDAQ","USD","1.00","USD","-"
"IMKTA","INGLES MARKETS INC CLASS A","Consumer Staples","Equity","29,356,151.40","0.04","29,356,151.40","341,430.00","85.98","United States","NASDAQ","USD","1.00","USD","-"
"WLDN","WILLDAN GROUP INC","Industrials","Equity","29,315,860.20","0.04","29,315,860.20","329,022.00","89.10","United States","NASDAQ","USD","1.00","USD","-"
"ORC","ORCHID ISLAND CAPITAL INC","Financials","Equity","29,319,696.00","0.04","29,319,696.00","4,311,720.00","6.80","United States","NYSE","USD","1.00","USD","-"
"PRA","PROASSURANCE CORP","Financials","Equity","29,320,524.26","0.04","29,320,524.26","1,190,923.00","24.62","United States","NYSE","USD","1.00","USD","-"
"SLS","SELLAS LIFE SCIENCES GROUP INC","Health Care","Equity","29,194,481.70","0.04","29,194,481.70","4,004,730.00","7.29","United States","NASDAQ","USD","1.00","USD","-"
"MLYS","MINERALYS THERAPEUTICS INC","Health Care","Equity","29,191,958.25","0.04","29,191,958.25","1,106,175.00","26.39","United States","NASDAQ","USD","1.00","USD","-"
"WWW","WOLVERINE WORLD WIDE INC","Consumer Discretionary","Equity","29,143,855.73","0.04","29,143,855.73","1,903,583.00","15.31","United States","NYSE","USD","1.00","USD","-"
"CCS","CENTURY COMMUNITIES INC","Consumer Discretionary","Equity","29,105,867.70","0.04","29,105,867.70","592,305.00","49.14","United States","NYSE","USD","1.00","USD","-"
"COUR","COURSERA INC","Consumer Discretionary","Equity","29,087,290.68","0.04","29,087,290.68","5,076,316.00","5.73","United States","NYSE","USD","1.00","USD","-"
"SLVM","SYLVAMO CORP","Materials","Equity","29,059,742.98","0.04","29,059,742.98","778,247.00","37.34","United States","NYSE","USD","1.00","USD","-"
"NSSC","NAPCO SECURITY TECHNOLOGIES INC","Information Technology","Equity","28,957,844.08","0.04","28,957,844.08","802,601.00","36.08","United States","NASDAQ","USD","1.00","USD","-"
"NPKI","NPK INTERNATIONAL INC","Industrials","Equity","28,924,438.38","0.04","28,924,438.38","1,914,258.00","15.11","United States","NYSE","USD","1.00","USD","-"
"LEG","LEGGETT & PLATT INC","Consumer Discretionary","Equity","28,907,922.72","0.04","28,907,922.72","3,098,384.00","9.33","United States","NYSE","USD","1.00","USD","-"
"GBTG","GLOBAL BUSINESS TRAVEL GROUP INC A","Consumer Discretionary","Equity","28,711,354.08","0.04","28,711,354.08","3,041,457.00","9.44","United States","NYSE","USD","1.00","USD","-"
"PRGS","PROGRESS SOFTWARE CORP","Information Technology","Equity","28,604,798.88","0.04","28,604,798.88","979,952.00","29.19","United States","NASDAQ","USD","1.00","USD","-"
"SKYT","SKYWATER TECHNOLOGY INC","Information Technology","Equity","28,415,505.78","0.04","28,415,505.78","828,682.00","34.29","United States","NASDAQ","USD","1.00","USD","-"
"TRS","TRIMAS CORP","Materials","Equity","28,419,413.49","0.04","28,419,413.49","743,769.00","38.21","United States","NASDAQ","USD","1.00","USD","-"
"CAPR","CAPRICOR THERAPEUTICS INC","Health Care","Equity","28,390,905.27","0.04","28,390,905.27","1,013,418.00","28.02","United States","NASDAQ","USD","1.00","USD","-"
"ZYME","ZYMEWORKS INC","Health Care","Equity","28,377,716.99","0.04","28,377,716.99","1,161,593.00","24.43","United States","NASDAQ","USD","1.00","USD","-"
"UMH","UMH PROPERTIES INC","Real Estate","Equity","28,299,744.69","0.04","28,299,744.69","1,863,051.00","15.19","United States","NYSE","USD","1.00","USD","-"
"VTOL","BRISTOW GROUP INC","Energy","Equity","28,250,217.50","0.04","28,250,217.50","664,711.00","42.50","United States","NYSE","USD","1.00","USD","-"
"RLJ","RLJ LODGING TRUST REIT","Real Estate","Equity","28,238,318.25","0.04","28,238,318.25","3,086,155.00","9.15","United States","NYSE","USD","1.00","USD","-"
"TSHA","TAYSHA GENE THERAPIES INC","Health Care","Equity","28,080,033.80","0.04","28,080,033.80","5,157,031.00","5.45","United States","NASDAQ","USD","1.00","USD","-"
"FA","FIRST ADVANTAGE CORP","Industrials","Equity","28,053,403.95","0.04","28,053,403.95","1,834,755.00","15.29","United States","NASDAQ","USD","1.00","USD","-"
"BLKB","BLACKBAUD INC","Information Technology","Equity","28,056,128.00","0.04","28,056,128.00","876,754.00","32.00","United States","NASDAQ","USD","1.00","USD","-"
"ICFI","ICF INTERNATIONAL INC","Industrials","Equity","27,715,505.94","0.04","27,715,505.94","429,498.00","64.53","United States","NASDAQ","USD","1.00","USD","-"
"INTA","INTAPP INC","Information Technology","Equity","27,667,797.27","0.04","27,667,797.27","1,325,721.00","20.87","United States","NASDAQ","USD","1.00","USD","-"
"PEBO","PEOPLES BANCORP INC","Financials","Equity","27,615,162.60","0.04","27,615,162.60","818,955.00","33.72","United States","NASDAQ","USD","1.00","USD","-"
"PNTG","PENNANT GROUP INC","Health Care","Equity","27,533,040.60","0.04","27,533,040.60","779,090.00","35.34","United States","NASDAQ","USD","1.00","USD","-"
"INVX","INNOVEX INTERNATIONAL INC","Energy","Equity","27,433,801.80","0.04","27,433,801.80","905,406.00","30.30","United States","NYSE","USD","1.00","USD","-"
"SBH","SALLY BEAUTY HOLDINGS INC","Consumer Discretionary","Equity","27,386,715.42","0.04","27,386,715.42","2,316,981.00","11.82","United States","NYSE","USD","1.00","USD","-"
"PWP","PERELLA WEINBERG PARTNERS CLASS A","Financials","Equity","27,327,482.16","0.04","27,327,482.16","1,520,728.00","17.97","United States","NASDAQ","USD","1.00","USD","-"
"AMLX","AMYLYX PHARMACEUTICALS INC","Health Care","Equity","27,318,678.04","0.04","27,318,678.04","2,124,314.00","12.86","United States","NASDAQ","USD","1.00","USD","-"
"MBIN","MERCHANTS BANCORP","Financials","Equity","27,280,674.98","0.04","27,280,674.98","604,357.00","45.14","United States","NASDAQ","USD","1.00","USD","-"
"LADR","LADDER CAPITAL CORP CLASS A","Financials","Equity","27,202,770.00","0.04","27,202,770.00","2,723,000.00","9.99","United States","NYSE","USD","1.00","USD","-"
"ALKT","ALKAMI TECHNOLOGY INC","Information Technology","Equity","27,170,934.69","0.04","27,170,934.69","1,599,231.00","16.99","United States","NASDAQ","USD","1.00","USD","-"
"GPRE","GREEN PLAINS INC","Energy","Equity","27,162,103.80","0.04","27,162,103.80","1,602,484.00","16.95","United States","NASDAQ","USD","1.00","USD","-"
"BRSL","BRIGHTSTAR LOTTERY PLC","Consumer Discretionary","Equity","26,940,178.40","0.04","26,940,178.40","2,471,576.00","10.90","United States","NYSE","USD","1.00","USD","-"
"CSR","CENTERSPACE","Real Estate","Equity","26,896,697.01","0.04","26,896,697.01","397,939.00","67.59","United States","NYSE","USD","1.00","USD","-"
"CNMD","CONMED CORP","Health Care","Equity","26,743,275.51","0.04","26,743,275.51","730,491.00","36.61","United States","NYSE","USD","1.00","USD","-"
"URGN","UROGEN PHARMA LTD","Health Care","Equity","26,734,446.50","0.04","26,734,446.50","935,425.00","28.58","United States","NASDAQ","USD","1.00","USD","-"
"TMP","TOMPKINS FINANCIAL CORP","Financials","Equity","26,700,633.30","0.04","26,700,633.30","317,185.00","84.18","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"IOVA","IOVANCE BIOTHERAPEUTICS INC","Health Care","Equity","26,632,958.70","0.04","26,632,958.70","7,856,330.00","3.39","United States","NASDAQ","USD","1.00","USD","-"
"NSP","INSPERITY INC","Industrials","Equity","26,527,854.85","0.04","26,527,854.85","843,493.00","31.45","United States","NYSE","USD","1.00","USD","-"
"ENVX","ENOVIX CORP","Industrials","Equity","26,524,042.01","0.04","26,524,042.01","4,472,857.00","5.93","United States","NASDAQ","USD","1.00","USD","-"
"GENI","GENIUS SPORTS LTD","Consumer Discretionary","Equity","26,476,834.44","0.03","26,476,834.44","5,111,358.00","5.18","United Kingdom","NYSE","USD","1.00","USD","-"
"AAT","AMERICAN ASSETS TRUST REIT INC","Real Estate","Equity","26,364,782.34","0.03","26,364,782.34","1,251,889.00","21.06","United States","NYSE","USD","1.00","USD","Jan 01, 1970"
"USLM","UNITED STATES LIME AND MINERALS IN","Materials","Equity","26,347,998.08","0.03","26,347,998.08","252,569.00","104.32","United States","NASDAQ","USD","1.00","USD","-"
"TDOC","TELADOC HEALTH INC","Health Care","Equity","26,302,868.40","0.03","26,302,868.40","4,142,184.00","6.35","United States","NYSE","USD","1.00","USD","-"
"LNN","LINDSAY CORP","Industrials","Equity","26,195,097.36","0.03","26,195,097.36","242,278.00","108.12","United States","NYSE","USD","1.00","USD","-"
"NAT","NORDIC AMERICAN TANKERS LTD","Energy","Equity","26,184,213.00","0.03","26,184,213.00","4,760,766.00","5.50","United States","NYSE","USD","1.00","USD","-"
"VSTS","VESTIS CORP","Industrials","Equity","26,067,981.79","0.03","26,067,981.79","2,141,987.00","12.17","United States","NYSE","USD","1.00","USD","-"
"AI","C3 AI INC CLASS A","Information Technology","Equity","26,049,450.00","0.03","26,049,450.00","2,977,080.00","8.75","United States","NYSE","USD","1.00","USD","-"
"SAH","SONIC AUTOMOTIVE INC CLASS A","Consumer Discretionary","Equity","26,037,496.38","0.03","26,037,496.38","351,573.00","74.06","United States","NYSE","USD","1.00","USD","-"
"ADTN","ADTRAN HOLDINGS INC","Information Technology","Equity","25,993,059.84","0.03","25,993,059.84","1,737,504.00","14.96","United States","NASDAQ","USD","1.00","USD","-"
"AMN","AMN HEALTHCARE INC","Health Care","Equity","25,914,432.96","0.03","25,914,432.96","897,936.00","28.86","United States","NYSE","USD","1.00","USD","-"
"UVSP","UNIVEST FINANCIAL CORP","Financials","Equity","25,874,024.22","0.03","25,874,024.22","670,659.00","38.58","United States","NASDAQ","USD","1.00","USD","-"
"STAA","STAAR SURGICAL","Health Care","Equity","25,809,680.34","0.03","25,809,680.34","798,814.00","32.31","United States","NASDAQ","USD","1.00","USD","-"
"AVNS","AVANOS MEDICAL INC","Health Care","Equity","25,814,383.98","0.03","25,814,383.98","1,043,427.00","24.74","United States","NYSE","USD","1.00","USD","-"
"AHCO","ADAPTHEALTH CORP","Health Care","Equity","25,574,671.84","0.03","25,574,671.84","2,385,697.00","10.72","United States","NASDAQ","USD","1.00","USD","-"
"JJSF","J AND J SNACK FOODS CORP","Consumer Staples","Equity","25,542,557.80","0.03","25,542,557.80","348,466.00","73.30","United States","NASDAQ","USD","1.00","USD","-"
"FDP","FRESH DEL MONTE PRODUCE INC","Consumer Staples","Equity","25,470,720.40","0.03","25,470,720.40","778,445.00","32.72","United States","NYSE","USD","1.00","USD","-"
"TRIP","TRIPADVISOR INC","Communication","Equity","25,412,821.89","0.03","25,412,821.89","2,666,613.00","9.53","United States","NASDAQ","USD","1.00","USD","-"
"RYZ","RYERSON HOLDING CORP","Materials","Equity","25,404,467.06","0.03","25,404,467.06","1,031,863.00","24.62","United States","NYSE","USD","1.00","USD","-"
"ASTE","ASTEC INDUSTRIES INC","Industrials","Equity","25,347,900.00","0.03","25,347,900.00","533,640.00","47.50","United States","NASDAQ","USD","1.00","USD","-"
"CRK","COMSTOCK RESOURCES INC","Energy","Equity","25,351,241.67","0.03","25,351,241.67","1,728,101.00","14.67","United States","NYSE","USD","1.00","USD","-"
"CIM","CHIMERA INVESTMENT CORP","Financials","Equity","25,333,880.58","0.03","25,333,880.58","1,927,997.00","13.14","United States","NYSE","USD","1.00","USD","-"
"GLUE","MONTE ROSA THERAPEUTICS INC","Health Care","Equity","25,335,243.32","0.03","25,335,243.32","1,406,732.00","18.01","United States","NASDAQ","USD","1.00","USD","-"
"ANAB","ANAPTYSBIO INC","Health Care","Equity","25,286,160.24","0.03","25,286,160.24","430,476.00","58.74","United States","NASDAQ","USD","1.00","USD","-"
"UPWK","UPWORK INC","Industrials","Equity","25,159,680.00","0.03","25,159,680.00","2,875,392.00","8.75","United States","NASDAQ","USD","1.00","USD","-"
"AGL","AGILON HEALTH","Health Care","Equity","25,142,054.00","0.03","25,142,054.00","289,655.00","86.80","United States","NYSE","USD","1.00","USD","-"
"CVI","CVR ENERGY INC","Energy","Equity","25,132,512.90","0.03","25,132,512.90","727,635.00","34.54","United States","NYSE","USD","1.00","USD","-"
"SAFT","SAFETY INSURANCE GROUP INC","Financials","Equity","25,133,256.40","0.03","25,133,256.40","346,570.00","72.52","United States","NASDAQ","USD","1.00","USD","-"
"SGRY","SURGERY PARTNERS INC","Health Care","Equity","25,109,731.20","0.03","25,109,731.20","1,803,860.00","13.92","United States","NASDAQ","USD","1.00","USD","-"
"TDAY","USA TODAY INC","Communication","Equity","25,063,839.40","0.03","25,063,839.40","3,293,540.00","7.61","United States","NYSE","USD","1.00","USD","-"
"SCL","STEPAN","Materials","Equity","25,056,820.20","0.03","25,056,820.20","503,149.00","49.80","United States","NYSE","USD","1.00","USD","-"
"NEO","NEOGENOMICS INC","Health Care","Equity","25,006,345.92","0.03","25,006,345.92","2,987,616.00","8.37","United States","NASDAQ","USD","1.00","USD","-"
