iShares Russell 3000 ETF
Fund Holdings as of,"May 20, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"46,250,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"GM","GENERAL MOTORS","Consumer Discretionary","Equity","18,775,058.04","0.10","18,775,058.04","246,586.00","76.14","United States","NYSE","USD","1.00","USD","-"
"CRH","CRH PUBLIC LIMITED PLC","Materials","Equity","18,675,017.45","0.10","18,675,017.45","184,081.00","101.45","United States","NYSE","USD","1.00","USD","-"
"AON","AON PLC CLASS A","Financials","Equity","18,466,125.00","0.10","18,466,125.00","57,500.00","321.15","United States","NYSE","USD","1.00","USD","-"
"SPOT","SPOTIFY TECHNOLOGY SA","Communication","Equity","18,190,773.60","0.09","18,190,773.60","41,980.00","433.32","Sweden","NYSE","USD","1.00","USD","-"
"TRV","TRAVELERS COMPANIES INC","Financials","Equity","18,171,725.04","0.09","18,171,725.04","59,199.00","306.96","United States","NYSE","USD","1.00","USD","-"
"BKR","BAKER HUGHES CLASS A","Energy","Equity","18,167,815.06","0.09","18,167,815.06","272,014.00","66.79","United States","NASDAQ","USD","1.00","USD","-"
"REGN","REGENERON PHARMACEUTICALS INC","Health Care","Equity","18,111,410.24","0.09","18,111,410.24","27,874.00","649.76","United States","NASDAQ","USD","1.00","USD","-"
"TDG","TRANSDIGM GROUP INC","Industrials","Equity","18,106,734.17","0.09","18,106,734.17","15,113.00","1,198.09","United States","NYSE","USD","1.00","USD","-"
"NET","CLOUDFLARE INC CLASS A","Information Technology","Equity","18,098,707.03","0.09","18,098,707.03","86,131.00","210.13","United States","NYSE","USD","1.00","USD","-"
"DDOG","DATADOG INC CLASS A","Information Technology","Equity","18,086,243.84","0.09","18,086,243.84","85,216.00","212.24","United States","NASDAQ","USD","1.00","USD","-"
"SPG","SIMON PROPERTY GROUP REIT INC","Real Estate","Equity","18,069,789.40","0.09","18,069,789.40","88,534.00","204.10","United States","NYSE","USD","1.00","USD","-"
"MSI","MOTOROLA SOLUTIONS INC","Information Technology","Equity","17,947,449.52","0.09","17,947,449.52","45,331.00","395.92","United States","NYSE","USD","1.00","USD","-"
"RKLB","ROCKET LAB CORP","Industrials","Equity","17,930,408.40","0.09","17,930,408.40","133,530.00","134.28","United States","NASDAQ","USD","1.00","USD","-"
"KMI","KINDER MORGAN INC","Energy","Equity","17,881,905.22","0.09","17,881,905.22","532,358.00","33.59","United States","NYSE","USD","1.00","USD","-"
"DLR","DIGITAL REALTY TRUST REIT INC","Real Estate","Equity","17,866,192.80","0.09","17,866,192.80","93,712.00","190.65","United States","NYSE","USD","1.00","USD","-"
"RCL","ROYAL CARIBBEAN GROUP LTD","Consumer Discretionary","Equity","17,588,737.53","0.09","17,588,737.53","69,277.00","253.89","United States","NYSE","USD","1.00","USD","-"
"APD","AIR PRODUCTS AND CHEMICALS INC","Materials","Equity","17,578,703.34","0.09","17,578,703.34","60,786.00","289.19","United States","NYSE","USD","1.00","USD","-"
"KKR","KKR AND CO INC","Financials","Equity","17,542,994.70","0.09","17,542,994.70","185,955.00","94.34","United States","NYSE","USD","1.00","USD","-"
"FIX","COMFORT SYSTEMS USA INC","Industrials","Equity","17,518,107.44","0.09","17,518,107.44","9,544.00","1,835.51","United States","NYSE","USD","1.00","USD","-"
"HCA","HCA HEALTHCARE INC","Health Care","Equity","17,506,237.11","0.09","17,506,237.11","44,133.00","396.67","United States","NYSE","USD","1.00","USD","-"
"WBD","WARNER BROS. DISCOVERY INC SERIES","Communication","Equity","17,364,811.80","0.09","17,364,811.80","633,290.00","27.42","United States","NASDAQ","USD","1.00","USD","-"
"COHR","COHERENT CORP","Information Technology","Equity","17,102,242.50","0.09","17,102,242.50","47,705.00","358.50","United States","NYSE","USD","1.00","USD","-"
"ECL","ECOLAB INC","Materials","Equity","16,915,973.76","0.09","16,915,973.76","68,034.00","248.64","United States","NYSE","USD","1.00","USD","-"
"LITE","LUMENTUM HOLDINGS INC","Information Technology","Equity","16,762,431.70","0.09","16,762,431.70","19,310.00","868.07","United States","NASDAQ","USD","1.00","USD","-"
"BE","BLOOM ENERGY CLASS A CORP","Industrials","Equity","16,695,531.09","0.09","16,695,531.09","59,139.00","282.31","United States","NYSE","USD","1.00","USD","-"
"MNST","MONSTER BEVERAGE CORP","Consumer Staples","Equity","16,667,493.60","0.09","16,667,493.60","191,845.00","86.88","United States","NASDAQ","USD","1.00","USD","-"
"TFC","TRUIST FINANCIAL CORP","Financials","Equity","16,536,960.00","0.09","16,536,960.00","344,520.00","48.00","United States","NYSE","USD","1.00","USD","-"
"SRE","SEMPRA","Utilities","Equity","16,387,985.72","0.08","16,387,985.72","179,182.00","91.46","United States","NYSE","USD","1.00","USD","-"
"URI","UNITED RENTALS INC","Industrials","Equity","16,263,946.17","0.08","16,263,946.17","17,371.00","936.27","United States","NYSE","USD","1.00","USD","-"
"CTAS","CINTAS CORP","Industrials","Equity","16,101,328.32","0.08","16,101,328.32","93,962.00","171.36","United States","NASDAQ","USD","1.00","USD","-"
"KEYS","KEYSIGHT TECHNOLOGIES INC","Information Technology","Equity","16,065,445.12","0.08","16,065,445.12","46,964.00","342.08","United States","NYSE","USD","1.00","USD","-"
"DASH","DOORDASH INC CLASS A","Consumer Discretionary","Equity","16,032,656.77","0.08","16,032,656.77","99,749.00","160.73","United States","NASDAQ","USD","1.00","USD","-"
"ALL","ALLSTATE CORP","Financials","Equity","15,965,023.58","0.08","15,965,023.58","71,921.00","221.98","United States","NYSE","USD","1.00","USD","-"
"D","DOMINION ENERGY INC","Utilities","Equity","15,868,123.05","0.08","15,868,123.05","234,285.00","67.73","United States","NYSE","USD","1.00","USD","-"
"PCAR","PACCAR INC","Industrials","Equity","15,826,309.68","0.08","15,826,309.68","141,762.00","111.64","United States","NASDAQ","USD","1.00","USD","-"
"LHX","L3HARRIS TECHNOLOGIES INC","Industrials","Equity","15,819,823.80","0.08","15,819,823.80","51,172.00","309.15","United States","NYSE","USD","1.00","USD","-"
"OKE","ONEOK INC","Energy","Equity","15,752,673.90","0.08","15,752,673.90","170,946.00","92.15","United States","NYSE","USD","1.00","USD","-"
"HOOD","ROBINHOOD MARKETS INC CLASS A","Financials","Equity","15,679,062.32","0.08","15,679,062.32","206,957.00","75.76","United States","NASDAQ","USD","1.00","USD","-"
"TRGP","TARGA RESOURCES CORP","Energy","Equity","15,663,206.16","0.08","15,663,206.16","57,864.00","270.69","United States","NYSE","USD","1.00","USD","-"
"O","REALTY INCOME REIT CORP","Real Estate","Equity","15,521,100.00","0.08","15,521,100.00","249,375.00","62.24","United States","NYSE","USD","1.00","USD","-"
"AZO","AUTOZONE INC","Consumer Discretionary","Equity","15,506,797.60","0.08","15,506,797.60","4,535.00","3,419.36","United States","NYSE","USD","1.00","USD","-"
"ABNB","AIRBNB INC CLASS A","Consumer Discretionary","Equity","15,442,669.30","0.08","15,442,669.30","113,926.00","135.55","United States","NASDAQ","USD","1.00","USD","-"
"TGT","TARGET CORP","Consumer Staples","Equity","15,274,123.80","0.08","15,274,123.80","124,860.00","122.33","United States","NYSE","USD","1.00","USD","-"
"APO","APOLLO GLOBAL MANAGEMENT INC","Financials","Equity","15,169,779.36","0.08","15,169,779.36","114,714.00","132.24","United States","NYSE","USD","1.00","USD","-"
"SNOW","SNOWFLAKE INC","Information Technology","Equity","15,104,106.20","0.08","15,104,106.20","90,460.00","166.97","United States","NYSE","USD","1.00","USD","-"
"DVN","DEVON ENERGY CORP","Energy","Equity","15,092,673.16","0.08","15,092,673.16","311,446.00","48.46","United States","NYSE","USD","1.00","USD","-"
"AFL","AFLAC INC","Financials","Equity","15,047,765.84","0.08","15,047,765.84","128,372.00","117.22","United States","NYSE","USD","1.00","USD","-"
"GWW","WW GRAINGER INC","Industrials","Equity","14,753,188.95","0.08","14,753,188.95","11,859.00","1,244.05","United States","NYSE","USD","1.00","USD","-"
"TER","TERADYNE INC","Information Technology","Equity","14,685,067.98","0.08","14,685,067.98","42,647.00","344.34","United States","NASDAQ","USD","1.00","USD","-"
"EBAY","EBAY INC","Consumer Discretionary","Equity","14,642,905.36","0.08","14,642,905.36","123,091.00","118.96","United States","NASDAQ","USD","1.00","USD","-"
"CTVA","CORTEVA INC","Materials","Equity","14,547,977.20","0.07","14,547,977.20","184,619.00","78.80","United States","NYSE","USD","1.00","USD","-"
"ADSK","AUTODESK INC","Information Technology","Equity","14,261,612.94","0.07","14,261,612.94","58,538.00","243.63","United States","NASDAQ","USD","1.00","USD","-"
"NUE","NUCOR CORP","Materials","Equity","14,254,671.22","0.07","14,254,671.22","63,166.00","225.67","United States","NYSE","USD","1.00","USD","-"
"AME","AMETEK INC","Industrials","Equity","14,179,201.00","0.07","14,179,201.00","63,100.00","224.71","United States","NYSE","USD","1.00","USD","-"
"F","FORD MOTOR CO","Consumer Discretionary","Equity","14,157,046.82","0.07","14,157,046.82","1,070,881.00","13.22","United States","NYSE","USD","1.00","USD","-"
"LNG","CHENIERE ENERGY INC","Energy","Equity","14,137,640.52","0.07","14,137,640.52","58,022.00","243.66","United States","NYSE","USD","1.00","USD","-"
"MSTR","STRATEGY INC CLASS A","Information Technology","Equity","14,108,938.71","0.07","14,108,938.71","85,091.00","165.81","United States","NASDAQ","USD","1.00","USD","-"
"NKE","NIKE INC CLASS B","Consumer Discretionary","Equity","14,105,182.86","0.07","14,105,182.86","319,194.00","44.19","United States","NYSE","USD","1.00","USD","-"
"AJG","ARTHUR J GALLAGHER","Financials","Equity","14,021,195.43","0.07","14,021,195.43","68,863.00","203.61","United States","NYSE","USD","1.00","USD","-"
"EA","ELECTRONIC ARTS INC","Communication","Equity","13,783,917.84","0.07","13,783,917.84","68,376.00","201.59","United States","NASDAQ","USD","1.00","USD","-"
"CARR","CARRIER GLOBAL CORP","Industrials","Equity","13,700,401.91","0.07","13,700,401.91","215,449.00","63.59","United States","NYSE","USD","1.00","USD","-"
"FAST","FASTENAL","Industrials","Equity","13,684,638.24","0.07","13,684,638.24","313,293.00","43.68","United States","NASDAQ","USD","1.00","USD","-"
"MCHP","MICROCHIP TECHNOLOGY INC","Information Technology","Equity","13,626,224.58","0.07","13,626,224.58","144,929.00","94.02","United States","NASDAQ","USD","1.00","USD","-"
"ETR","ENTERGY CORP","Utilities","Equity","13,588,637.79","0.07","13,588,637.79","121,403.00","111.93","United States","NYSE","USD","1.00","USD","-"
"ROK","ROCKWELL AUTOMATION INC","Industrials","Equity","13,411,018.89","0.07","13,411,018.89","30,743.00","436.23","United States","NYSE","USD","1.00","USD","-"
"VST","VISTRA CORP","Utilities","Equity","13,306,320.00","0.07","13,306,320.00","92,405.00","144.00","United States","NYSE","USD","1.00","USD","-"
"COR","CENCORA INC","Health Care","Equity","13,306,864.50","0.07","13,306,864.50","50,262.00","264.75","United States","NYSE","USD","1.00","USD","-"
"DAL","DELTA AIR LINES INC","Industrials","Equity","13,277,856.80","0.07","13,277,856.80","179,140.00","74.12","United States","NYSE","USD","1.00","USD","-"
"FLEX","FLEX LTD","Information Technology","Equity","13,263,923.52","0.07","13,263,923.52","100,851.00","131.52","United States","NASDAQ","USD","1.00","USD","-"
"EW","EDWARDS LIFESCIENCES CORP","Health Care","Equity","13,130,998.14","0.07","13,130,998.14","158,262.00","82.97","United States","NYSE","USD","1.00","USD","-"
"PSA","PUBLIC STORAGE REIT","Real Estate","Equity","13,085,498.35","0.07","13,085,498.35","43,205.00","302.87","United States","NYSE","USD","1.00","USD","-"
"CAH","CARDINAL HEALTH INC","Health Care","Equity","12,932,417.76","0.07","12,932,417.76","64,912.00","199.23","United States","NYSE","USD","1.00","USD","-"
"XEL","XCEL ENERGY INC","Utilities","Equity","12,851,230.92","0.07","12,851,230.92","160,922.00","79.86","United States","NASDAQ","USD","1.00","USD","-"
"AU","ANGLOGOLD ASHANTI PLC","Materials","Equity","12,837,116.80","0.07","12,837,116.80","138,331.00","92.80","South Africa","NYSE","USD","1.00","USD","-"
"MET","METLIFE INC","Financials","Equity","12,597,131.74","0.06","12,597,131.74","152,674.00","82.51","United States","NYSE","USD","1.00","USD","-"
"EXC","EXELON CORP","Utilities","Equity","12,464,616.78","0.06","12,464,616.78","277,794.00","44.87","United States","NASDAQ","USD","1.00","USD","-"
"HPE","HEWLETT PACKARD ENTERPRISE","Information Technology","Equity","12,192,572.60","0.06","12,192,572.60","360,727.00","33.80","United States","NYSE","USD","1.00","USD","-"
"ON","ON SEMICONDUCTOR CORP","Information Technology","Equity","12,082,873.35","0.06","12,082,873.35","109,635.00","110.21","United States","NASDAQ","USD","1.00","USD","-"
"FITB","FIFTH THIRD BANCORP","Financials","Equity","12,037,198.46","0.06","12,037,198.46","246,361.00","48.86","United States","NASDAQ","USD","1.00","USD","-"
"WAB","WESTINGHOUSE AIR BRAKE TECHNOLOGIE","Industrials","Equity","12,034,256.33","0.06","12,034,256.33","46,441.00","259.13","United States","NYSE","USD","1.00","USD","-"
"IDXX","IDEXX LABORATORIES INC","Health Care","Equity","12,016,007.48","0.06","12,016,007.48","21,706.00","553.58","United States","NASDAQ","USD","1.00","USD","-"
"CVNA","CARVANA CLASS A","Consumer Discretionary","Equity","11,948,178.43","0.06","11,948,178.43","184,073.00","64.91","United States","NYSE","USD","1.00","USD","-"
"RSG","REPUBLIC SERVICES INC","Industrials","Equity","11,865,163.00","0.06","11,865,163.00","55,915.00","212.20","United States","NYSE","USD","1.00","USD","-"
"FERG","FERGUSON ENTERPRISES INC","Industrials","Equity","11,843,235.04","0.06","11,843,235.04","52,478.00","225.68","United States","NYSE","USD","1.00","USD","-"
"STT","STATE STREET CORP","Financials","Equity","11,831,035.30","0.06","11,831,035.30","76,790.00","154.07","United States","NYSE","USD","1.00","USD","-"
"CMG","CHIPOTLE MEXICAN GRILL INC","Consumer Discretionary","Equity","11,816,225.92","0.06","11,816,225.92","358,502.00","32.96","United States","NYSE","USD","1.00","USD","-"
"NU","NU HOLDINGS CLASS A","Financials","Equity","11,779,807.43","0.06","11,779,807.43","921,017.00","12.79","Brazil","NYSE","USD","1.00","USD","-"
"TTWO","TAKE TWO INTERACTIVE SOFTWARE INC","Communication","Equity","11,751,495.68","0.06","11,751,495.68","49,664.00","236.62","United States","NASDAQ","USD","1.00","USD","-"
"YUM","YUM BRANDS INC","Consumer Discretionary","Equity","11,690,714.05","0.06","11,690,714.05","76,555.00","152.71","United States","NYSE","USD","1.00","USD","-"
"COIN","COINBASE GLOBAL INC CLASS A","Financials","Equity","11,608,624.94","0.06","11,608,624.94","60,686.00","191.29","United States","NASDAQ","USD","1.00","USD","-"
"USD","USD CASH","Cash and/or Derivatives","Cash","11,605,607.52","0.06","11,605,607.52","11,605,608.00","100.00","United States","-","USD","1.00","USD","-"
"BDX","BECTON DICKINSON","Health Care","Equity","11,582,892.90","0.06","11,582,892.90","78,822.00","146.95","United States","NYSE","USD","1.00","USD","-"
"AMP","AMERIPRISE FINANCE INC","Financials","Equity","11,518,631.30","0.06","11,518,631.30","25,190.00","457.27","United States","NYSE","USD","1.00","USD","-"
"AIG","AMERICAN INTERNATIONAL GROUP INC","Financials","Equity","11,481,334.20","0.06","11,481,334.20","147,140.00","78.03","United States","NYSE","USD","1.00","USD","-"
"PYPL","PAYPAL HOLDINGS INC","Financials","Equity","11,321,837.50","0.06","11,321,837.50","255,140.00","44.38","United States","NASDAQ","USD","1.00","USD","-"
"MSCI","MSCI INC","Financials","Equity","11,322,226.35","0.06","11,322,226.35","19,455.00","581.97","United States","NYSE","USD","1.00","USD","-"
"VTR","VENTAS REIT INC","Real Estate","Equity","11,298,183.40","0.06","11,298,183.40","127,519.00","88.60","United States","NYSE","USD","1.00","USD","-"
"OXY","OCCIDENTAL PETROLEUM CORP","Energy","Equity","11,288,499.11","0.06","11,288,499.11","191,753.00","58.87","United States","NYSE","USD","1.00","USD","-"
"NDAQ","NASDAQ INC","Financials","Equity","11,101,563.37","0.06","11,101,563.37","123,337.00","90.01","United States","NASDAQ","USD","1.00","USD","-"
"FANG","DIAMONDBACK ENERGY INC","Energy","Equity","10,968,638.73","0.06","10,968,638.73","53,681.00","204.33","United States","NASDAQ","USD","1.00","USD","-"
"CCI","CROWN CASTLE INC","Real Estate","Equity","10,937,634.24","0.06","10,937,634.24","118,066.00","92.64","United States","NYSE","USD","1.00","USD","-"
"KR","KROGER","Consumer Staples","Equity","10,878,362.56","0.06","10,878,362.56","158,392.00","68.68","United States","NYSE","USD","1.00","USD","-"
"ODFL","OLD DOMINION FREIGHT LINE INC","Industrials","Equity","10,612,991.57","0.05","10,612,991.57","50,579.00","209.83","United States","NASDAQ","USD","1.00","USD","-"
"CBRE","CBRE GROUP INC CLASS A","Real Estate","Equity","10,584,137.52","0.05","10,584,137.52","80,721.00","131.12","United States","NYSE","USD","1.00","USD","-"
"PEG","PUBLIC SERVICE ENTERPRISE GROUP IN","Utilities","Equity","10,571,899.98","0.05","10,571,899.98","135,433.00","78.06","United States","NYSE","USD","1.00","USD","-"
"HIG","HARTFORD INSURANCE GROUP INC","Financials","Equity","10,527,727.11","0.05","10,527,727.11","77,019.00","136.69","United States","NYSE","USD","1.00","USD","-"
"GRMN","GARMIN LTD","Consumer Discretionary","Equity","10,503,773.04","0.05","10,503,773.04","44,232.00","237.47","United States","NYSE","USD","1.00","USD","-"
"XYZ","BLOCK INC CLASS A","Financials","Equity","10,471,587.24","0.05","10,471,587.24","147,716.00","70.89","United States","NYSE","USD","1.00","USD","-"
"CBOE","CBOE GLOBAL MARKETS INC","Financials","Equity","10,441,776.52","0.05","10,441,776.52","28,931.00","360.92","United States","Cboe BZX","USD","1.00","USD","-"
"ED","CONSOLIDATED EDISON INC","Utilities","Equity","10,398,584.90","0.05","10,398,584.90","97,823.00","106.30","United States","NYSE","USD","1.00","USD","-"
"ALNY","ALNYLAM PHARMACEUTICALS INC","Health Care","Equity","10,306,215.92","0.05","10,306,215.92","34,529.00","298.48","United States","NASDAQ","USD","1.00","USD","-"
"EME","EMCOR GROUP INC","Industrials","Equity","10,240,359.45","0.05","10,240,359.45","12,003.00","853.15","United States","NYSE","USD","1.00","USD","-"
"ALAB","ASTERA LABS INC","Information Technology","Equity","10,192,603.40","0.05","10,192,603.40","35,455.00","287.48","United States","NASDAQ","USD","1.00","USD","-"
"ADM","ARCHER DANIELS MIDLAND","Consumer Staples","Equity","10,088,944.80","0.05","10,088,944.80","130,096.00","77.55","United States","NYSE","USD","1.00","USD","-"
"KDP","KEURIG DR PEPPER INC","Consumer Staples","Equity","10,082,928.36","0.05","10,082,928.36","351,444.00","28.69","United States","NASDAQ","USD","1.00","USD","-"
"IRM","IRON MOUNTAIN INC","Real Estate","Equity","10,059,264.36","0.05","10,059,264.36","79,956.00","125.81","United States","NYSE","USD","1.00","USD","-"
